Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
33326,"[2676, 2883, 3044, 3877, 4019, 4063, 4500]","[1203, 1695, 5734, 5899, 6794, 9730, 0]",0.09391259683532496,4.73,1
33329,"[2676, 2883, 3300, 3877, 4019, 4063, 4500]","[1203, 1695, 5734, 5899, 6794, 9730, 0]",0.13588901655484012,3.99,1
33331,"[2676, 2883, 3300, 3877, 4019, 4063, 4500]","[1203, 1695, 5734, 5899, 6794, 7383, 0]",0.12967523568076897,4.09,1
33336,"[2676, 2883, 3300, 3877, 4019, 4063, 4500]","[1203, 1695, 5734, 5899, 6794, 10858, 0]",0.12664813357402843,4.13,1
33352,"[2676, 2883, 3300, 3877, 4019, 4063, 4500]","[1203, 1924, 5734, 5899, 6794, 10858, 0]",0.13958324113360449,3.94,1
33358,"[2676, 2883, 3300, 3877, 4019, 4063, 4500]","[1348, 1924, 5734, 5899, 6794, 10858, 0]",0.14160651796949875,3.91,1
33360,"[2676, 2883, 3300, 3877, 4019, 4063, 4500]","[1348, 1924, 5734, 5899, 6794, 12748, 0]",0.14251476410842848,3.9,1
33367,"[2676, 2883, 3300, 3877, 4019, 4063, 4500]","[1348, 1924, 5734, 5899, 6794, 14718, 0]",0.1260809671302511,4.14,1
33387,"[2676, 2883, 3300, 3877, 4019, 4063, 4500]","[1348, 1924, 5734, 5899, 6794, 14718, 0]",0.1260809671302511,4.14,0
33397,"[2676, 2883, 3300, 3877, 4019, 4063, 4500]","[1393, 1924, 5734, 5899, 6794, 14718, 0]",0.12390510257919259,4.18,1
33401,"[2676, 2883, 3300, 3877, 4019, 4063, 4500]","[1057, 1924, 5734, 5899, 6794, 14718, 0]",0.12002109569868231,4.24,1
33404,"[2676, 2883, 3809, 3877, 4019, 4063, 4500]","[1057, 1924, 5734, 5899, 6794, 14718, 0]",0.16117616398062598,3.65,1
33405,"[2400, 2883, 3809, 3877, 4019, 4063, 4500]","[1057, 1924, 5734, 5899, 6794, 14718, 0]",0.10018391758876807,4.6,1
33414,"[2400, 2883, 3809, 3877, 4019, 4063, 4500]","[1057, 1924, 5734, 5899, 6794, 14718, 0]",0.10018391758876807,4.6,1
33416,"[2400, 2883, 3809, 3877, 4019, 4063, 4500]","[1057, 1924, 5734, 5899, 6794, 15610, 0]",0.09686649886506918,4.67,1
33436,"[2400, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 6794, 15610, 0]",0.08204979760649492,5.0,1
33439,"[2400, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 6794, 18023, 0]",0.07600545445370685,5.15,1
33441,"[2400, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 6794, 18023, 0]",0.07600545445370685,5.15,1
33443,"[2400, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 6794, 18556, 0]",0.07158080714619973,5.27,1
33444,"[2400, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 6794, 13688, 0]",0.0768398556975402,5.13,1
33452,"[2803, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 6794, 13688, 0]",0.15488785023463666,3.73,1
33456,"[2803, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 6794, 13688, 0]",0.15488785023463666,3.73,1
33457,"[2803, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 7391, 13688, 0]",0.15173951335975955,3.77,1
33464,"[2803, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 7391, 13688, 0]",0.15173951335975955,3.77,0
33467,"[2406, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 7391, 13688, 0]",0.07849072801205102,5.09,1
33472,"[2475, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 5899, 7391, 13688, 0]",0.09251031842330683,4.76,1
33481,"[2475, 2883, 3809, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 6236, 7391, 13688, 0]",0.09441004883328234,4.72,1
33483,"[2475, 2883, 3462, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 6236, 7391, 13688, 0]",0.12217357280545628,4.2,1
33498,"[2475, 3384, 3462, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 6236, 7391, 13688, 0]",0.23863782811122383,2.87,1
33505,"[2400, 3384, 3462, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 6236, 7391, 13688, 0]",0.22299868322204985,3.0,1
33511,"[2400, 3384, 3462, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 6236, 7391, 13082, 0]",0.2165103955003352,3.06,1
33512,"[2400, 3384, 3462, 3877, 4019, 4333, 4414]","[1057, 1924, 5734, 6236, 7391, 13082, 0]",0.21678848512260965,3.06,1
33532,"[2400, 3384, 3462, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 6236, 7391, 13082, 0]",0.2165103955003352,3.06,1
33537,"[2400, 3384, 3462, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 6236, 7391, 11945, 0]",0.21308219328927314,3.09,1
33538,"[2400, 3384, 3447, 3877, 4019, 4333, 4500]","[1057, 1924, 5734, 6236, 7391, 11945, 0]",0.2118612309469892,3.1,1
33542,"[2400, 3384, 3447, 3877, 4019, 4333, 4500]","[1057, 1397, 5734, 6236, 7391, 11945, 0]",0.17654436345837485,3.47,1
33545,"[2400, 3384, 3447, 3877, 4019, 4333, 4500]","[1057, 1397, 5734, 6236, 7746, 11945, 0]",0.1713922086181945,3.53,1
33546,"[2400, 3384, 3662, 3877, 4019, 4333, 4500]","[1057, 1397, 5734, 6236, 7746, 11945, 0]",0.16047010705497236,3.66,1
33548,"[2960, 3384, 3662, 3877, 4019, 4333, 4500]","[1057, 1397, 5734, 6236, 7746, 11945, 0]",0.2557503032035802,2.73,1
33553,"[2960, 3384, 3615, 3877, 4019, 4333, 4500]","[1057, 1397, 5734, 6236, 7746, 11945, 0]",0.24536365714976635,2.81,1
33557,"[2960, 3384, 3615, 3877, 4019, 4333, 4500]","[1057, 1397, 5734, 6236, 7746, 11945, 0]",0.24536365714976635,2.81,1
33567,"[2960, 3384, 3615, 3877, 4019, 4357, 4500]","[1057, 1397, 5734, 6236, 7746, 11945, 0]",0.2366373657828982,2.88,1
33572,"[2960, 3384, 3615, 3877, 4019, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 11945, 0]",0.29093161469159257,2.47,1
33578,"[2960, 3384, 3615, 3953, 4019, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 11945, 0]",0.295254557111625,2.44,1
33581,"[2960, 3384, 3615, 3953, 4019, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 11558, 0]",0.29536014740680827,2.44,1
33592,"[2960, 3384, 3615, 3758, 4019, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 11558, 0]",0.250470350723878,2.77,1
33599,"[2960, 3384, 3615, 3758, 4180, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 11558, 0]",0.24302351895221094,2.83,1
33607,"[2960, 3384, 3615, 3758, 4180, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 14024, 0]",0.2563095751200011,2.72,1
33620,"[2960, 3384, 3615, 3758, 4180, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 14024, 0]",0.2563095751200011,2.72,0
33632,"[2960, 3384, 3615, 3758, 4180, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 12072, 0]",0.2427971061619456,2.83,1
33635,"[2960, 3384, 3615, 4114, 4180, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 12072, 0]",0.30068865466812206,2.4,1
33647,"[2960, 3384, 3615, 3752, 4180, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 12072, 0]",0.23979946821160994,2.86,1
33671,"[2400, 3384, 3615, 3752, 4180, 4357, 4500]","[1057, 2349, 5734, 6236, 7746, 12072, 0]",0.145350392609204,3.86,1
33677,"[2400, 3384, 3615, 3752, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 7746, 12072, 0]",0.1436096470363858,3.88,1
33681,"[2583, 3384, 3615, 3752, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 7746, 12072, 0]",0.1920647117380379,3.3,1
33685,"[2831, 3384, 3615, 3752, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 7746, 12072, 0]",0.2289733072459274,2.95,1
33692,"[3209, 3384, 3615, 3752, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 7746, 12072, 0]",0.23282475245758086,2.91,1
33708,"[3209, 3247, 3615, 3752, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 7746, 12072, 0]",0.21360661401881822,3.09,1
33717,"[3209, 3247, 3615, 4018, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 7746, 12072, 0]",0.2633713772307293,2.67,1
33720,"[3209, 3247, 3615, 4018, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 7746, 12072, 0]",0.2633713772307293,2.67,1
33724,"[3209, 3247, 3615, 4018, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 8234, 12072, 0]",0.25795710906573344,2.71,1
33732,"[3209, 3247, 3615, 4018, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 8234, 12072, 0]",0.25795710906573344,2.71,1
33735,"[3209, 3247, 3615, 4018, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 8234, 10008, 0]",0.2670045478111079,2.64,1
33737,"[3209, 3247, 3615, 4018, 4180, 4357, 4500]","[1057, 2349, 5577, 6236, 8187, 10008, 0]",0.2687775847249352,2.63,1
33748,"[3209, 3247, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 8187, 10008, 0]",0.3115421829628483,2.33,1
33754,"[3209, 3247, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 8187, 8748, 0]",0.3198709535444723,2.28,1
33755,"[3044, 3247, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 8187, 8748, 0]",0.2891274738982809,2.48,1
33759,"[3044, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 8187, 8748, 0]",0.3656882451987114,2.01,1
33763,"[3044, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 7446, 8748, 0]",0.36767228670966023,2.0,1
33772,"[3463, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 7446, 8748, 0]",0.373309009129715,1.97,1
33777,"[3477, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 7446, 8748, 0]",0.37110985552488523,1.98,1
33783,"[3353, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 7446, 8748, 0]",0.3946508675858728,1.86,1
33789,"[3353, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 7446, 8748, 0]",0.3946508675858728,1.86,1
33793,"[3353, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 7446, 8748, 0]",0.3946508675858728,1.86,1
33803,"[3228, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 7446, 8748, 0]",0.39371104698442855,1.86,1
33807,"[3415, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 7446, 8748, 0]",0.38249429290135134,1.92,1
33821,"[3415, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 7446, 9085, 0]",0.3839707033818935,1.91,1
33828,"[3415, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5577, 6236, 7446, 9085, 0]",0.3839707033818935,1.91,1
33839,"[3415, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5567, 6236, 7446, 9085, 0]",0.38362009544908726,1.92,1
33840,"[3415, 3535, 3615, 4018, 4180, 4357, 4500]","[1952, 2349, 5567, 7083, 7446, 9085, 0]",0.3760410750242995,1.96,1
33855,"[3415, 3535, 3615, 4018, 4180, 4357, 4484]","[1952, 2349, 5567, 7083, 7446, 9085, 0]",0.376518393296656,1.95,1
33861,"[3415, 3535, 3615, 4018, 4180, 4357, 4484]","[1952, 2349, 4666, 7083, 7446, 9085, 0]",0.2905587534588153,2.47,1
33868,"[3415, 3535, 3615, 4018, 4180, 4357, 4484]","[1952, 2349, 4666, 7083, 7446, 9085, 0]",0.2905587534588153,2.47,0
33873,"[3415, 3535, 3615, 3730, 4180, 4357, 4484]","[1952, 2349, 4666, 7083, 7446, 9085, 0]",0.21556892362519947,3.07,1
33882,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1952, 2349, 4666, 7083, 7446, 9085, 0]",0.22433849699560768,2.99,1
33889,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1952, 2349, 4666, 7083, 7446, 12208, 0]",0.2224640263098362,3.01,1
33892,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1952, 2349, 4666, 7083, 7446, 12218, 0]",0.2226209191116452,3.0,1
33899,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1952, 2349, 4666, 7083, 7446, 9241, 0]",0.22405879200723522,2.99,1
33902,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1952, 2349, 4666, 7083, 7446, 15971, 0]",0.23906587863906956,2.86,1
33915,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1952, 2349, 4666, 6424, 7446, 15971, 0]",0.25580655277943276,2.73,1
33921,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1952, 2349, 4666, 6729, 7446, 15971, 0]",0.25034153163487044,2.77,1
33925,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1952, 2349, 4666, 6729, 7110, 15971, 0]",0.2551583618745125,2.73,1
33930,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1952, 3372, 4666, 6729, 7110, 15971, 0]",0.20965050301965993,3.12,1
33948,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1575, 3372, 4666, 6729, 7110, 15971, 0]",0.23395620369061504,2.91,1
33950,"[3415, 3535, 3615, 3730, 4180, 4318, 4484]","[1575, 3372, 4666, 6729, 7110, 14037, 0]",0.24241217357061293,2.83,1
33965,"[3415, 3535, 3615, 3730, 3811, 4318, 4484]","[1575, 3372, 4666, 6729, 7110, 14037, 0]",0.21419496808090904,3.08,1
33967,"[3415, 3535, 3615, 3730, 3811, 4318, 4484]","[1575, 3372, 4666, 6729, 7110, 14037, 0]",0.21419496808090904,3.08,0
33976,"[3415, 3535, 3615, 3730, 3811, 4318, 4484]","[1575, 3372, 4666, 6729, 9417, 14037, 0]",0.24063355584637955,2.85,1
33978,"[3415, 3535, 3615, 3730, 4034, 4318, 4484]","[1575, 3372, 4666, 6729, 9417, 14037, 0]",0.2720570312722563,2.6,1
33983,"[3415, 3535, 3615, 3730, 4034, 4318, 4500]","[1575, 3372, 4666, 6729, 9417, 14037, 0]",0.27211722874663063,2.6,1
33987,"[3415, 3580, 3615, 3730, 4034, 4318, 4500]","[1575, 3372, 4666, 6729, 9417, 14037, 0]",0.2763959652544897,2.57,1
33993,"[3415, 3580, 3615, 3730, 4034, 4348, 4500]","[1575, 3372, 4666, 6729, 9417, 14037, 0]",0.2652466046665209,2.65,1
34003,"[3415, 3580, 3615, 3730, 4034, 4348, 4500]","[1575, 2749, 4666, 6729, 9417, 14037, 0]",0.2595387135904109,2.7,1
34015,"[3415, 3580, 3615, 3730, 4034, 4374, 4500]","[1575, 2749, 4666, 6729, 9417, 14037, 0]",0.24282745987826418,2.83,1
34016,"[3415, 3580, 3615, 3730, 4034, 4374, 4500]","[1575, 2749, 4666, 6729, 9417, 14037, 0]",0.24282745987826418,2.83,1
34029,"[3415, 3580, 3615, 3730, 4034, 4374, 4500]","[2252, 2749, 4666, 6729, 9417, 14037, 0]",0.24888085042261923,2.78,1
34041,"[3415, 3580, 3615, 3730, 4034, 4374, 4500]","[2252, 2749, 4666, 6729, 8312, 14037, 0]",0.2310902956671814,2.93,1
34043,"[3415, 3580, 3615, 3730, 4034, 4374, 4500]","[2252, 2749, 4666, 6729, 8312, 14037, 0]",0.2310902956671814,2.93,0
34046,"[3415, 3580, 3615, 3681, 4034, 4374, 4500]","[2252, 2749, 4666, 6729, 8312, 14037, 0]",0.20824385525967878,3.14,1
34052,"[3415, 3580, 3615, 3681, 4034, 4374, 4500]","[2252, 2749, 4666, 6729, 8553, 14037, 0]",0.21070573381806965,3.11,1
34056,"[3415, 3580, 3615, 3984, 4034, 4374, 4500]","[2252, 2749, 4666, 6729, 8553, 14037, 0]",0.3051240174007406,2.37,1
34065,"[3415, 3580, 3615, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 6729, 8553, 14037, 0]",0.3364111254359826,2.18,1
34066,"[3415, 3580, 3615, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 6729, 8553, 14858, 0]",0.33092090703372207,2.21,1
34071,"[3415, 3580, 3615, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 6729, 8553, 14858, 0]",0.33092090703372207,2.21,1
34074,"[3415, 3580, 3615, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 8553, 14858, 0]",0.3376332319953773,2.17,1
34077,"[3415, 3561, 3615, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 8553, 14858, 0]",0.3325066179458761,2.2,1
34087,"[3415, 3561, 3889, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 8553, 14858, 0]",0.3028231988643376,2.39,1
34091,"[3255, 3561, 3889, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 8553, 14858, 0]",0.27623051524993225,2.57,1
34095,"[3255, 3561, 3889, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 6003, 14858, 0]",0.24976852373331002,2.77,1
34100,"[3255, 3561, 3889, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 6003, 11320, 0]",0.24559680697179476,2.81,1
34109,"[3255, 3561, 3889, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 6003, 11320, 0]",0.24559680697179476,2.81,1
34113,"[3255, 3561, 3661, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 6003, 11320, 0]",0.3290972259983334,2.22,1
34116,"[3255, 3561, 3661, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 5635, 11320, 0]",0.3219118963456922,2.27,1
34117,"[3255, 3561, 3661, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 5635, 11320, 0]",0.3219118963456922,2.27,0
34120,"[3255, 3379, 3661, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 5635, 11320, 0]",0.26053090830387665,2.69,1
34126,"[3255, 3379, 3661, 3984, 4229, 4374, 4500]","[2252, 2749, 4666, 5005, 5635, 11320, 0]",0.26053090830387665,2.69,0
34138,"[3255, 3379, 3661, 3984, 4229, 4374, 4500]","[2415, 2749, 4666, 5005, 5635, 11320, 0]",0.25999291787463474,2.69,1
34146,"[3255, 3379, 3440, 3984, 4229, 4374, 4500]","[2415, 2749, 4666, 5005, 5635, 11320, 0]",0.288401787005664,2.49,1
34153,"[3255, 3379, 3440, 3984, 4229, 4374, 4500]","[2415, 2749, 4666, 5005, 5635, 9266, 0]",0.26732332952945653,2.64,1
34159,"[3255, 3379, 3440, 3984, 4229, 4374, 4500]","[2415, 2749, 4666, 5005, 5635, 12744, 0]",0.28868079321752965,2.48,1
34161,"[3255, 3379, 3440, 3984, 4229, 4374, 4500]","[2415, 2749, 4666, 5005, 5635, 12744, 0]",0.28868079321752965,2.48,1
34181,"[3255, 3379, 3440, 3984, 4229, 4374, 4500]","[1961, 2749, 4666, 5005, 5635, 12744, 0]",0.27598597591810764,2.57,1
34189,"[3255, 3379, 3440, 3984, 4229, 4374, 4500]","[1961, 2749, 4499, 5005, 5635, 12744, 0]",0.26194506934600476,2.68,1
34191,"[3255, 3379, 3440, 3984, 4229, 4374, 4500]","[1961, 2734, 4499, 5005, 5635, 12744, 0]",0.26055706620388464,2.69,1
34199,"[3255, 3379, 3592, 3984, 4229, 4374, 4500]","[1961, 2734, 4499, 5005, 5635, 12744, 0]",0.25955978543934066,2.7,1
34207,"[3255, 3379, 3592, 3984, 4229, 4374, 4500]","[1961, 2734, 3935, 5005, 5635, 12744, 0]",0.21078286305606692,3.11,1
34208,"[3255, 3379, 3592, 4123, 4229, 4374, 4500]","[1961, 2734, 3935, 5005, 5635, 12744, 0]",0.20177111293313554,3.2,1
34209,"[3255, 3379, 3592, 4123, 4229, 4374, 4500]","[1961, 2048, 3935, 5005, 5635, 12744, 0]",0.1400554768463435,3.93,1
34210,"[3255, 3379, 3592, 4123, 4229, 4374, 4500]","[1961, 2048, 3935, 5005, 5635, 11030, 0]",0.13801064944292973,3.96,1
34222,"[3255, 3379, 3592, 4123, 4229, 4374, 4500]","[1961, 2048, 3935, 5005, 5635, 11030, 0]",0.13801064944292973,3.96,1
34226,"[3255, 3379, 3592, 4123, 4229, 4374, 4500]","[1053, 2048, 3935, 5005, 5635, 11030, 0]",0.1167127695800237,4.3,1
34229,"[3255, 3379, 3592, 4123, 4229, 4374, 4500]","[1053, 2048, 3935, 4363, 5635, 11030, 0]",0.12152877156670885,4.22,1
34234,"[3255, 3379, 3496, 4123, 4229, 4374, 4500]","[1053, 2048, 3935, 4363, 5635, 11030, 0]",0.0897280362643178,4.82,1
34236,"[3255, 3379, 3496, 4123, 4229, 4374, 4500]","[1311, 2048, 3935, 4363, 5635, 11030, 0]",0.09322419463289873,4.75,1
34243,"[3255, 3379, 3496, 4123, 4229, 4374, 4500]","[1311, 2048, 3935, 4363, 5635, 13655, 0]",0.09206104714943897,4.77,1
34246,"[3255, 3329, 3496, 4123, 4229, 4374, 4500]","[1311, 2048, 3935, 4363, 5635, 13655, 0]",0.08769632708617058,4.87,1
34250,"[3255, 3329, 3496, 4123, 4229, 4374, 4500]","[1311, 2048, 3935, 4363, 5635, 14888, 0]",0.093676010651528,4.74,1
34257,"[3255, 3329, 3496, 4123, 4229, 4374, 4500]","[1311, 2048, 3935, 4363, 7514, 14888, 0]",0.10356481325685403,4.54,1
34260,"[3255, 3329, 3496, 4123, 4229, 4374, 4500]","[1311, 1451, 3935, 4363, 7514, 14888, 0]",0.10817974651202951,4.45,1
34276,"[3255, 3329, 3496, 4123, 4229, 4374, 4500]","[1311, 1451, 3935, 4363, 7514, 15895, 0]",0.11275746560639059,4.37,1
34281,"[3255, 3329, 3496, 4123, 4229, 4374, 4500]","[1311, 1451, 3935, 4363, 5095, 15895, 0]",0.09761714745215049,4.65,1
34289,"[3255, 3329, 3496, 3606, 4229, 4374, 4500]","[1311, 1451, 3935, 4363, 5095, 15895, 0]",0.2273357579872516,2.96,1
34301,"[3255, 3324, 3496, 3606, 4229, 4374, 4500]","[1311, 1451, 3935, 4363, 5095, 15895, 0]",0.22638466723244857,2.97,1
34319,"[3255, 3324, 3496, 3606, 4229, 4374, 4500]","[1311, 1451, 3935, 4363, 6007, 15895, 0]",0.23440096378800004,2.9,1
34323,"[2895, 3324, 3496, 3606, 4229, 4374, 4500]","[1311, 1451, 3935, 4363, 6007, 15895, 0]",0.20890918916941595,3.13,1
34325,"[2895, 3324, 3496, 3606, 4229, 4374, 4500]","[1311, 1451, 3935, 4363, 6007, 13248, 0]",0.1856650242408344,3.37,1
34344,"[2895, 3324, 3496, 3606, 4249, 4374, 4500]","[1311, 1451, 3935, 4363, 6007, 13248, 0]",0.1833924029623975,3.39,1
34346,"[2895, 3324, 3496, 3606, 4249, 4374, 4500]","[1311, 1451, 3935, 4363, 6007, 10518, 0]",0.18538735626548636,3.37,1
34369,"[2895, 3324, 3496, 3794, 4249, 4374, 4500]","[1311, 1451, 3935, 4363, 6007, 10518, 0]",0.1698381456469882,3.55,1
34382,"[2895, 3324, 3373, 3794, 4249, 4374, 4500]","[1311, 1451, 3935, 4363, 6007, 10518, 0]",0.1215510380120851,4.21,1
34384,"[2895, 3324, 3373, 3794, 4249, 4374, 4500]","[1311, 1451, 3935, 4363, 7663, 10518, 0]",0.12177357264322411,4.21,1
34388,"[2895, 3324, 3373, 3794, 4249, 4374, 4500]","[1311, 1451, 3935, 4363, 10222, 10518, 0]",0.13799167517033345,3.96,1
34393,"[2895, 3324, 3373, 3452, 4249, 4374, 4500]","[1311, 1451, 3935, 4363, 10222, 10518, 0]",0.1331388560447426,4.03,1
34395,"[2895, 3324, 3373, 3452, 4249, 4436, 4500]","[1311, 1451, 3935, 4363, 10222, 10518, 0]",0.12328136964372576,4.19,1
34396,"[2895, 3324, 3373, 3452, 4249, 4436, 4500]","[1311, 1451, 3935, 4363, 10222, 10518, 0]",0.12328136964372576,4.19,1
34400,"[2895, 3324, 3373, 3452, 4249, 4436, 4500]","[1311, 1451, 1763, 4363, 10222, 10518, 0]",0.16530627212504143,3.6,1
34403,"[2895, 3324, 3373, 3452, 4249, 4436, 4500]","[1311, 1451, 1763, 4363, 10222, 13722, 0]",0.16224079731576296,3.64,1
34408,"[2895, 3324, 3373, 3452, 4249, 4436, 4500]","[1311, 1451, 1763, 4363, 10222, 15036, 0]",0.15993822257392953,3.67,1
34419,"[2895, 3324, 3373, 3452, 4249, 4436, 4500]","[1311, 1451, 1763, 4363, 7076, 15036, 0]",0.1607110685664481,3.66,1
34420,"[2974, 3324, 3373, 3452, 4249, 4436, 4500]","[1311, 1451, 1763, 4363, 7076, 15036, 0]",0.16316945816481768,3.63,1
34423,"[2974, 3324, 3373, 3739, 4249, 4436, 4500]","[1311, 1451, 1763, 4363, 7076, 15036, 0]",0.18071469900112969,3.42,1
34424,"[2974, 3324, 3373, 3739, 3992, 4436, 4500]","[1311, 1451, 1763, 4363, 7076, 15036, 0]",0.1503897867784936,3.79,1
34431,"[2974, 3324, 3373, 3739, 3992, 4436, 4500]","[1311, 1451, 1763, 4363, 8295, 15036, 0]",0.13331261602884756,4.03,1
34432,"[2974, 3324, 3373, 3739, 3992, 4436, 4500]","[1311, 1451, 1763, 4363, 8295, 13054, 0]",0.12976635967551173,4.08,1
34433,"[2974, 3324, 3373, 3739, 3992, 4436, 4500]","[1311, 1451, 1763, 4363, 11113, 13054, 0]",0.16529372613081586,3.6,1
34434,"[2974, 3324, 3373, 3739, 3992, 4436, 4500]","[1311, 1451, 1763, 5775, 11113, 13054, 0]",0.2202908569499051,3.03,1
34435,"[2974, 3324, 3373, 3739, 3992, 4436, 4477]","[1311, 1451, 1763, 5775, 11113, 13054, 0]",0.2170973001828833,3.05,1
34441,"[2974, 3198, 3373, 3739, 3992, 4436, 4477]","[1311, 1451, 1763, 5775, 11113, 13054, 0]",0.19640130728648766,3.26,1
34444,"[2974, 3198, 3373, 3739, 3992, 4436, 4477]","[1311, 1451, 1763, 5775, 11113, 15572, 0]",0.19724090458841737,3.25,1
34446,"[2974, 3198, 3373, 3739, 3992, 4436, 4477]","[1311, 1451, 1763, 5775, 8710, 15572, 0]",0.14719269261392567,3.83,1
34448,"[2974, 3198, 3373, 3739, 3992, 4436, 4477]","[1311, 1451, 1763, 7847, 8710, 15572, 0]",0.1419042413262938,3.91,1
34449,"[2974, 3198, 3373, 3739, 3992, 4436, 4477]","[1311, 1451, 2017, 7847, 8710, 15572, 0]",0.12374032282182261,4.18,1
34450,"[2974, 3198, 3373, 3739, 3992, 4436, 4477]","[1311, 1451, 2017, 8502, 8710, 15572, 0]",0.12036447930222452,4.23,1
